"","Naive","Seasonal_Naive","RW_with_drift","ARIMA","SES","ETS","Theta","TBATS","Neural_net"
"1443",0.125221989424843,0.187110277533505,0.183172084453209,0.17120248206533,0.126062961092766,0.126062961092766,0.392015480416266,0.126110832215625,0.15255920197359
"1444",1.54070066768824,1.20293642504619,1.74185883584004,1.11147737948892,1.48755022054287,1.48755022054287,1.57891449572093,1.63977767404943,1.03090791325014
"1445",1.02814629631072,0.669363659388642,1.11184915555974,0.691887454644674,1.02814548457474,0.734128060879293,1.4029437694946,0.541313883954528,0.838763725577811
"1446",0.582296026047941,0.773533254974823,0.767811657345641,0.600944070813445,0.577925886530485,0.455964853240451,0.730559616925735,0.540862697615995,0.986577246902037
"1447",0.120163714496749,0.217260669289879,0.194075297058432,0.242859372739791,0.120163708121303,0.195260779905196,0.239928248133509,0.121272257126539,0.125939628134438
"1448",0.238507792840985,0.225947196426147,0.330485002467364,0.158636705703672,0.190276957895936,0.0840086834758053,1.97582243197476,0.159800855020073,0.0823935878844534
"1449",0.446375847391937,0.963626136225194,0.637072395492578,0.61151078889274,0.428923755447156,0.428926232161635,0.426837311385453,0.61440587804768,0.687171216282165
"1450",0.296412209196657,0.375479472445953,0.154675687183296,0.0600552042828364,0.296413591901015,0.289395823286952,0.227464912897332,0.260797118531415,0.341911895885447
"1451",0.504824101429268,0.721985570663169,0.443875009188754,0.487732874481906,0.538586694827131,0.538586694827131,1.20835064631078,0.53161092418226,0.742139255513315
"1452",0.20265058728467,0.365121037725395,0.14543906063033,0.20265058728467,0.202650587243163,0.202650587243163,0.448356280088202,0.202436863817805,0.187809055195077
"1453",0.853116441623524,1.82225564956453,1.45135662199779,0.331705382499323,0.853174989727556,0.605978209421004,0.923963712862525,0.450148217144978,0.506807349722839
"1454",0.286270494670296,0.309793601810509,0.360006944341127,0.356982712229666,0.391415088284343,0.277523292706934,1.98394374514517,0.264023823027228,0.445775167442386
"1455",0.0945881541733604,0.103823821261766,0.166306283843939,0.0945881541733604,0.0937397501373813,0.0937397501373813,1.36064658532565,0.0937340660194741,0.0905365385640506
"1456",1.50944409693165,1.50543348220174,1.51907003555337,1.50944409693165,1.50942288634942,1.50942288634942,1.51311866626617,1.50942286902899,1.5106100104589
"1457",0.103323853701103,0.078865896934442,0.12186596384233,0.0558980273671108,0.103323853520706,0.0894784701554769,0.128529701068669,0.0713501981225813,0.0980246277454698
"1458",0.532454520218398,0.790792119577205,0.473662365071957,0.688140082905408,0.587079495381011,0.587079495381011,0.550254392549262,0.588043526295278,0.715851718081271
"1459",0.256315103478158,0.449922304990296,0.22756789353882,0.203847814646214,0.249711401455637,0.223817794480444,0.91575022810157,0.220726606827585,0.246278216082476
"1460",1.69668632394884,1.44708240761932,1.69602538914473,1.477140816532,1.69668476887903,1.55475983698696,1.31824170052552,1.56214386611234,1.7810158492247
"1461",0.20480061112965,0.286482691310201,0.109054696050392,0.18539836497263,0.204790913283828,0.30895198922649,0.180931760998041,0.301649757836538,0.224574623476132
"1462",0.233361594941929,0.914982392464583,0.0934751233079201,0.095163188080159,0.233370686997797,0.31052336466534,0.728339271633698,0.0951385051662536,0.239640791879394
"1463",1.1069290742947,1.43539891676875,1.09641646199435,1.5935165422176,1.61513182177674,1.61513538824999,1.61175830568213,1.61828699669461,1.71237720331135
"1464",0.276973216903776,0.403809053049184,0.273816084293155,0.133766004713801,0.276974027310268,0.131847732800939,0.602735651831864,0.115531738340489,0.122932905650761
"1465",0.231112095991249,0.212514006646797,0.265017133280443,0.337297093521314,0.23110619131011,0.51652138756964,1.98845939311576,0.422124107892299,0.313672887034707
"1466",0.553481827601631,1.55329692638086,0.484382604540593,0.54536753595326,0.62205163124256,0.62205163124256,0.601189507524033,0.621562301065239,0.526769767138876
"1467",1.59227313566936,1.78829730809886,1.64146189951224,0.921997015617555,1.59326556483936,1.72058018813309,1.86782857617548,1.67339823567582,1.62970364855791
"1468",0.348992546331704,0.529009807625893,0.344930208113819,0.471420752295243,0.35007923447007,0.391178860990997,0.871292207448695,0.341776741570976,0.793510465527793
"1469",0.481173929396131,0.737460984976166,0.395381403252654,0.157995690829769,0.481168829840037,0.116431881171765,1.58417476921299,0.189407572544308,0.266881093259485
"1470",0.442268426890981,0.276300776612914,0.503793748917064,0.147833070507028,0.442269653880109,0.125968719874245,0.725900179720762,0.178657336020005,0.140473298040022
"1471",0.914185076694717,1.05443618539114,0.901429616724048,0.897573558474205,0.914198921584435,0.914198921584435,0.917038217954093,1.10408943487071,0.736080370362293
"1472",0.0614069528861717,0.223983036503787,0.0306312816631802,0.0669087657776041,0.0614053060412447,0.0614053060412447,0.0375808223484392,0.0653323228221008,0.159818717293326
"1473",0.0941817186600055,0.114706811837305,0.109528843561931,0.234723232005542,0.0941660858154457,0.11535294294446,0.47181616348126,0.273792403363395,0.124906251725441
"1474",1.8357511937619,1.02722527877715,1.83291143075148,1.83924034999554,1.5448888115608,1.54466431450078,1.52259917255749,1.31299655088868,1.78686731509738
"1475",1.80121283453428,1.58904230278773,1.82238584363567,1.15108173684101,1.80119540651313,1.41593976348902,1.64600148524378,1.45125100904279,1.85418181362577
"1476",1.48338959360241,1.56899765172353,1.50539611667796,1.42450266713131,1.48339227481408,1.42258830986167,1.49913489911238,1.4251243335005,1.45937918603966
"1477",0.30264051988725,0.248865580430575,0.334429225362016,0.419416214667029,0.30263386957057,0.302633871751079,0.495932031754051,0.336998880129504,0.253782699162946
"1478",0.132690330275723,0.234087233149671,0.133726899173689,0.13332865349459,0.132694371133189,0.132694371133189,0.141391103601322,0.117667430296365,0.149723947292177
"1479",0.292476694773265,0.390123363823376,0.297201502632127,0.275470566816095,0.302080473149191,0.282953661248076,0.600712956037378,0.266736551092575,0.261881354525102
"1480",0.123085867647159,0.305705830704254,0.136145529303677,0.107157631945505,0.123083742803719,0.154269536995008,0.707896223302527,0.131831135431247,0.114805060657774
"1481",1.64555406838574,0.819386145438499,1.53730624936191,0.715202336293589,1.48945912254288,0.745075397784463,1.43458978449624,0.886130308978507,0.857035545964153
"1482",1.67736870800778,1.09580354303666,1.68218547784903,0.945120499047289,1.02168493604576,0.782808304958591,1.16715552797432,1.02125136691994,0.851543527792799
"1483",0.621732896767338,0.579123753977243,0.632569902248204,1.4470229792469,0.521830629720888,0.521830629720888,0.447328606028286,0.379973080929583,0.491660114102554
"1484",0.635317554038606,0.732008200031283,0.524558542466954,0.455510172773544,0.759108879905843,0.713217180277771,0.863601793702001,0.69191765963026,0.600121584314458
"1485",1.61897963559227,1.83498228191981,1.61766781353342,1.62226316777194,1.62225854200888,1.62225864203879,1.65701249313383,1.62226125756305,1.66566166037634
"1486",1.05117276896521,0.899018139071054,0.792915282756886,1.05117276896521,1.05416677425305,1.05594021835386,0.964808025422878,1.21099461869594,0.873575055396396
"1487",1.05809064547335,0.495547741359611,1.00295725849551,0.394626724795208,0.50992289092559,0.400693590372579,0.998476368198753,0.404565334767548,0.490405527478392
"1488",1.8981718482584,1.97846442145854,1.84904538642201,1.89052530428385,1.89721273469125,1.89721273469125,1.73405987724032,1.88653193757404,1.93190725400846
"1489",0.111781278960901,0.262018238068286,0.081576067563665,0.362530794673416,0.11177997947806,0.269877590387041,0.0906978498273937,0.129456329511872,0.152129349087092
"1490",0.22843168333959,0.273786956998098,0.148188148208936,0.0627500708429528,0.22842948601899,0.356330391691827,0.220853850590919,0.452875795959541,0.263375109500604
"1491",0.509576317936518,1.25688882138627,0.414807976984808,0.269198038165306,0.50958829201001,0.333870825154054,0.46414713425989,0.366965392097345,0.394961189670763
"1492",0.721576411313572,0.911888684507512,0.781080910445244,0.873679327417645,0.71179005828639,0.717131054251801,0.858792210114667,0.695014439476799,0.738768731212318
"1493",0.066103457007577,0.237556681700148,0.0841749538215023,0.0899954697571753,0.0877612953881438,0.0701513380691489,0.272331481359475,0.0971617613642339,0.0702333046646005
"1494",0.275736353502399,0.274226747507296,0.407909786945748,0.322403983515518,0.275737466523001,0.335930099270073,0.415284873573375,0.304473934713919,0.352680080485551
"1495",0.665822765603912,0.417478255181669,0.453812952802112,0.991147941193812,0.665830619920602,0.898107410241298,0.443246559633721,1.09513359418281,0.304029792526997
"1496",0.451018366251993,0.333670362282521,0.332520806341735,0.347697234495089,0.444196552815569,0.288176096986633,0.636066107890215,0.310009048982117,0.380110595984529
"1497",1.52791472938078,1.29449258896435,1.55330760342448,1.58356303594254,1.53974925536828,1.40143498345535,1.5476947464146,1.43548161043212,1.6130354182286
"1498",0.665355625278047,0.245078493226661,0.782927397857168,0.368945158371063,0.665355085451845,0.323603535802921,0.442441996809453,0.587701376290619,0.354782351078501
"1499",0.484178946628773,0.4822866282942,0.37684068704227,0.509611861272773,0.484178441212666,0.484178441212666,0.552603002788788,0.469934809773884,0.328892046199389
"1500",0.740398434099985,0.209655012407485,0.573823433350382,0.689157499789025,0.398679060236074,0.554627840268452,0.224195863780503,0.510338321766965,0.178741707784761
"1501",0.474366431250738,0.672776191242178,0.615359891652958,0.378928098750725,0.479469051912713,0.37336516630726,0.728609734248764,0.366954703835106,0.569873797927438
"1502",1.44264724533423,1.84299291677309,1.44264724533423,1.93311842359028,1.60501708929919,1.47333472846413,2,1.43110465783835,1.89986944274213
"1503",0.412449082242084,0.544306624189485,0.446973922029085,0.373834733558586,0.384782693293167,0.384782921622092,0.397148660052256,0.384943148404433,0.46175499324735
"1504",1.59334348446299,1.03946862893695,1.4891930856814,0.903547558081393,1.42948543338208,0.953032896962078,1.22668411332728,0.945711252638932,1.03866772133172
"1505",0.373760230651993,0.863331244082211,0.333631577960779,1.10843356190358,1.12554138167286,1.12532181543242,0.961587329856872,1.43882546417473,0.752593150033886
"1506",1.18962626262626,1.14423878979416,1.24868833519175,1.00814465708594,1.18962626223663,0.858661830239525,1.39597648588253,0.912118702178231,1.26710215160365
"1507",0.26304666029677,0.734773943079547,0.535874911813546,0.138738890458144,0.263046614451087,0.268350387018378,0.320471682067806,0.36079728290729,1.24909068756682
"1508",0.295844611444608,0.413354646797696,0.194785790748407,0.228947327915428,0.34239256227198,0.234622439542657,0.398713999231917,0.220362190138149,0.332652975277853
"1509",1.33491549121401,1.34806548422314,1.35452952245921,1.12815963530791,1.30719245764763,1.28785730581719,1.9472059347861,1.15903137272631,1.17325073480798
"1510",2,0.549385217017445,2,0.494331938266699,1.1277478121123,1.23586779277301,0.797920225261703,1.25248960358594,0.957097943001393
"1511",0.101447882347054,0.0539871288315734,0.210348102726469,0.0549943506824807,0.101447364165095,0.0925627295645804,0.370928271424932,0.0986480835017017,0.164605006955609
"1512",0.534779494484037,1.55849810571889,0.533763820055911,1.04134322499098,0.531635655311637,0.531636534847521,0.531257908665361,1.20041113474204,0.578224998182668
"1513",0.157775625861782,0.293632821388085,0.289154771492721,0.240827585071881,0.157775198394489,0.246164751537691,0.399705842705828,0.155161996409061,0.3847561722771
"1514",0.39293880363544,0.210060713155452,0.308839148435985,0.214367111678277,0.39291591007526,0.0582247082060673,1.59762230573341,0.13948265383515,0.217698414244256
"1515",0.527637152610368,0.58585861915901,0.601323395354402,0.592970142915465,0.670423110360787,0.446381000479699,0.810660625131505,0.514363263920617,0.868739099125994
"1516",1.32957579724502,1.49952894995354,1.41520124397701,1.33780326016302,1.41776599896884,1.28893853034627,1.52202922992806,1.38541923211493,1.4204369259806
"1517",0.182923416734239,0.770771820942153,0.143948038285869,0.134382935917127,0.196478795942973,0.16588123917814,0.559445151574579,0.17395066417284,0.406919566460378
"1518",0.157895424871911,0.350686231386523,0.23235188395427,0.207223849348369,0.1551081997185,0.164529063946514,1.99105694372473,0.277423968810821,0.179647866959822
"1519",0.550285615592042,0.648598372040065,0.445256498044523,0.518673439751539,0.55267507743714,0.55267507743714,0.717630893089803,0.552677646538483,0.643903420529438
"1520",1.15781777961165,1.23494002920181,1.19545359290529,1.20971128428962,1.19670763495964,1.19671310363766,1.21237379519161,1.19672529748542,1.24090386277534
"1521",0.792602240362358,0.508735121528464,0.449855727548291,0.834285126882216,0.754519083320986,0.754519083320986,0.489880106358474,0.754856592325623,0.0877776224859267
"1522",0.128827783341566,0.871813612752389,0.119024862182202,0.215044019063322,0.13142306334175,0.219805361001064,0.125706422833267,0.222909316617001,1.43204893240849
"1523",0.340996771621887,1.06724853156921,0.365247584025825,0.55935867907115,0.350216453621817,0.350216453621817,0.356218137050491,0.575326375875279,0.322327502318794
"1524",0.182799725761432,0.170879919508213,0.252546054323285,0.26211362648857,0.182796317139166,0.336041992345524,1.99373405118443,0.203237147670972,0.214817696960778
"1525",0.25848509606735,0.130026648328549,0.140409570948364,0.283218202747603,0.185905472956527,0.461297259209375,0.828301498987226,0.431906366580229,0.115558974130351
"1526",0.475852278167456,0.456447843513908,0.542191622196747,0.482725759331704,0.475854816544699,0.397694229529625,0.583656665525971,0.426810606937213,0.610243100276014
"1527",0.462505359949489,0.594666532441962,0.515167126770551,0.610695223167521,0.482055699047767,0.482055699047767,0.526300654707357,0.509135995065063,0.59475549561434
"1528",1.08747844873922,0.968396070401841,1.1129594308746,0.985840031299138,1.01074583788702,0.933292273726836,1.44205054110035,1.44745410070594,1.53773714464458
"1529",0.926000542060974,1.11504158315493,0.997290674804633,0.994874123944332,0.952749367628871,0.952749367628871,1.09349019472734,0.954106000857508,0.948368221897869
"1530",1.57680473325382,1.21909923673362,1.68188411255534,1.30207590644596,1.30445256912825,1.24367462237936,1.50013128348551,1.23942208357157,1.34443123828641
"1531",0.505477215369672,0.508246811900584,0.54610194896303,0.55161542480471,0.505476175186257,0.505476175186257,0.559554440352215,0.506190691493773,0.494676943947611
