"","Naive","Seasonal_Naive","RW_with_drift","ARIMA","SES","ETS","Theta","TBATS","Neural_net"
"1309",0.455084537152338,0.45479518378753,0.462876329433967,0.682122208468354,0.455085494835791,0.455085494835791,0.456511556639178,0.456462230911583,0.592671788455609
"1310",0.161953950430518,0.278336564690605,0.0371366249326143,0.0315955471536993,0.161960419316887,0.0492863041526644,0.104833115497076,0.04963599357803,0.130957702897526
"1311",0.032954725847068,0.280912926033963,0.19251327225197,0.0915276493932463,0.0955232592190693,0.179440956144193,0.266575084014915,0.100070206843187,0.117250533205408
"1312",0.301825648139745,0.379282550928689,0.382675646452976,0.301825648139745,0.301817178729968,0.301817178729968,0.46145229730115,0.309433518696333,0.127493194435501
"1313",1.14422006735651,1.74917506269524,1.12503940699821,0.994290547802613,1.83323262092374,1.83323262092374,1.8260766210193,1.8267262191422,0.987798264938091
"1314",1.57261189949861,1.60278006634374,1.58243559822262,0.635593183322409,1.57261073205777,1.57261073205777,1.57315012428092,1.57329455870068,1.58674291995453
"1315",1.97686524686135,2,1.67197007001048,1.54152987411791,1.97691618138923,1.97691988860367,1.86941019532154,1.79319646661155,0.931290063280328
"1316",0.205208531292378,0.225529824159594,0.260155181341063,0.2601551813411,0.205198793451186,0.205198793451186,0.216073928682219,0.217832862459881,0.22080016492747
"1317",0.281706126564027,0.28060068361612,0.1835491747281,0.281706126564027,0.281667796013577,0.281667796013577,0.342056678749604,0.281638686167225,0.26282115701304
"1318",0.388837254530429,0.558132963259363,0.249647470661782,0.204738419976224,0.411725036462058,0.218751005577888,0.489820746120032,0.158629802599312,0.296653993551528
"1319",0.943405279989186,0.765743356156056,0.998372522834218,1.04870490975485,0.932674701314107,1.08866574323105,0.880309933484584,1.11768444055839,1.13893821019638
"1320",0.562084887039176,0.315467482966196,0.62759429646952,1.00231213057287,0.56205702073034,0.95716256489238,0.462183043313374,0.994483308945098,0.726751570006893
"1321",0.427130074294955,0.238853606881472,0.289425265314542,0.104770006429925,0.276544897919704,0.135954558279918,0.790974247040154,0.186492735747673,0.210524102009179
"1322",0.124993533540911,0.173675458749614,0.266160956585062,0.320284674493737,0.124996008674162,0.127595346563369,0.19627276552083,0.23710101856977,0.113091727340825
"1323",1.81111111111111,1.89761635457249,1.84554135710748,1.86406935240699,1.82934607386108,1.82936465266143,1.87636349853148,1.86798663766998,1.89634400952588
"1324",0.0795665753380587,0.159069505469579,0.115291402214696,0.269942161521351,0.0836014163998794,0.168421939518846,0.717610680392622,0.0848427221612117,0.199414283684917
"1325",0.568804602281399,0.410872151576983,0.582382947643227,0.36424770795659,0.568778173417203,0.568778153514178,0.580865142930446,0.575607669322984,0.293182560819354
"1326",0.252696291781469,0.460750783578615,0.294890748508259,0.363700901281248,0.278250126088964,0.430131913701101,0.323565258326815,0.346462518165605,0.393990222219646
"1327",0.0380879636692455,0.114604967521496,0.121476456714556,0.222461913322199,0.0380814724378232,0.206213673701219,0.192440571792401,0.0738197548489308,0.212367233466672
"1328",0.174588365813965,0.181721045164895,0.240055280650142,0.304035357004516,0.174589822800286,0.242501173344548,0.235097194006987,0.300338682699453,0.200774783943686
"1329",0.316960624444342,0.152449887831404,0.215533630213376,0.881279882776909,0.310417414766893,0.322423771438145,0.511890318744799,0.520374673273995,0.242495390277079
"1330",1.03457853675121,1.29598517465071,1.13845637725787,1.30735346132898,1.24794197577013,0.946280237956675,1.41026522337783,1.24538736639083,1.2869390732036
"1331",1.9040161318114,1.67107598605867,1.77820763069145,1.55698885752959,1.90398229619392,1.90398229619392,1.9769238408167,1.60223473627815,0.915818278711584
"1332",0.749467850291712,1.05259414102344,0.665108991161765,0.652662153531099,0.749491970045834,0.749491970045834,0.571075959416587,0.72242221996589,0.222661096520567
"1333",0.23393635373244,0.28514411343326,0.326536130221086,0.579245527618766,0.23391522376344,0.600387882342216,0.241013995719747,0.582357963642994,0.418977946053604
"1334",0.0749063670411984,0.202565848633264,0.155417190443646,0.447560773071439,0.0749063744160393,0.0749063795635223,0.803055546538566,0.0749063670411984,0.168163756073957
"1335",0.303262141512279,0.555264440818858,0.194003519268771,0.135293886401529,0.303294672797507,0.303294644154484,0.880375448323021,0.224646358509495,0.968252516716308
"1336",0.192289895020679,0.119957965940109,0.0373200350321656,0.158818778952276,0.192280625872115,0.228670455274619,0.105135275419275,0.272077614665436,0.0882869659692036
"1337",1.26284036560564,1.41691054410964,1.23217796688737,1.69762684828253,1.78690449435875,1.78694108325413,1.68152871031342,1.78698628970039,1.54796500317993
"1338",0.171511829956567,0.163252050727585,0.0408053544716934,0.0517137039327554,0.165669908864267,0.0348370908958075,1.21432806746007,0.0335591167188166,0.129628133756735
"1339",0.360605528882811,0.440043600917186,0.554454922086492,0.461928147901098,0.360609306246521,0.392561542581125,0.506225315377646,0.405537866255502,0.207143718755674
"1340",1.75855849596285,1.30968233141528,1.72005304771058,1.19471823091708,1.75866050821415,1.75866050821415,1.75195792981735,0.611065095506595,0.520980318179919
"1341",0.869570445339949,0.318097687722329,0.931536116586767,0.325139908676073,0.94227341424704,0.559639634458549,1.69679622842526,1.01408149948262,0.689097797789765
"1342",0.88434976368225,1.66145011801073,0.711141358053774,1.51671056894449,0.956261562296257,1.02682937665312,0.891151428313445,1.16376687511859,1.46512135386726
"1343",0.104316735675768,0.259320098459366,0.267381210128039,0.351982991433,0.149022299717959,0.219294872923453,0.242978430125188,0.192795542744005,0.338524761322034
"1344",0.832311721731704,0.818715732712271,0.894561243975449,1.11083003872306,0.823850315467196,0.843232649389266,1.12381482273869,0.828631054954384,0.779236730125239
"1345",0.086548211448545,0.153365006182488,0.0826195576411576,0.0826195576411593,0.0865486069505513,0.0826322429101892,0.0730813872214022,0.0822295519795912,0.137496216242672
"1346",0.838885015412728,1.46539790509753,0.881754137018251,0.31175705491576,0.503243690649362,0.450678791251471,0.548247800968271,0.351490287558355,1.00376446850311
"1347",0.527756648719895,1.07044195418505,0.528399553393735,0.569088675726756,0.527740556840735,1.75001143378568,1.60323858588711,1.3492413349285,0.907742883077805
"1348",0.543864944589003,0.938349197465663,0.547843315030404,0.578872543693148,0.425709490930299,0.348346234048371,0.670668371039611,0.495629097661249,0.784451320225949
"1349",0.365776866245391,1.01925958624403,0.213266688431162,0.365776866245391,0.365788489011588,0.365788489011588,0.314328604412781,0.339366516884483,0.579914404474066
"1350",0.254188930212787,0.261410284159147,0.320371541856127,0.281771506326646,0.255552780638951,0.348627394919579,1.86396983283502,0.31079617585651,0.265616215344204
"1351",0.151975752896731,0.414586684848257,0.0726117855432949,0.104460760587395,0.151990279503933,0.0748501014513029,0.111636666987041,0.0978314022726485,0.108130440049276
"1352",0.571713079284835,0.386830766655907,0.646183851455212,0.562211663618351,0.492606486530883,0.492575205247143,0.582380229405867,0.492274283748371,0.475859649170267
"1353",0.204158004424953,1.52418820410868,0.339900469653462,0.938912049801019,0.204207232209984,0.931640197918978,0.389601961367117,0.154534279568894,0.396753325199655
"1354",1.90072200879294,1.96019405208081,1.92210449142671,1.28329345274145,1.90073193455858,1.65805993734736,1.89021123564983,1.81667161870709,1.3673931290162
"1355",0.396635857002553,0.444462304638765,0.282556659422438,0.421676687619912,0.396631199769067,0.396631199769067,0.455769482097523,0.39575661399967,0.452794273819587
"1356",1.06721032264576,0.836983427408805,1.03599092447168,1.16005580125131,1.34757195536807,1.05562816696124,1.56110481446219,1.11694432471827,1.16588975911709
"1357",0.10317742526117,0.183762105521278,0.0465894231102334,0.0621580095948087,0.103184068554906,0.103184066142441,0.0813139214183296,0.0825023764853977,0.132299433597535
"1358",0.17865110233541,0.199780928515372,0.331490287079499,0.330982647670351,0.0957446925782974,0.28633656701166,0.397834557633661,0.198138589711352,0.105968519814504
"1359",0.655018356372154,0.951851723084555,0.520963789893809,0.540408277633672,0.655021557174352,0.521810837067545,0.615619892583573,0.422203308534462,0.566324615752616
"1360",0.155382393117946,0.29313354829081,0.0488099102193034,0.0181693365768443,0.155455856303973,0.0100586674258642,0.112144756746025,0.0105498969455037,0.0930241127593633
"1361",1.58700935054007,1.37279447583521,1.58593190158469,1.7435856799314,1.58082734756642,1.55204284214384,1.68254583159119,1.56369567704626,1.42521266538939
"1362",0.0755063354765271,0.091144831133722,0.0316190297727788,0.193355141163042,0.0754952509593579,0.468397137839785,0.0769025062484691,0.311134600185693,0.125628597785589
"1363",0.193196541602076,0.179193320693698,0.188257098194874,0.119484729916108,0.187050982178333,0.153337007156638,0.219474475059044,0.169394315996033,0.245577563402587
"1364",0.0952766855223995,0.0916092880532426,0.169176049424543,0.153802673153597,0.0953669964589283,0.115659731688015,0.214198750882109,0.104363923276178,0.111920074054459
"1365",0.415458115586352,0.407069942380081,0.373808789185682,0.689398103847634,0.450156874594781,0.450340650534499,0.456042436332929,0.441563653755751,0.342826497309797
"1366",0.40099395256487,0.303626241560414,0.235059309140859,0.146838587489353,0.355200740994616,0.188267758704761,0.181744933272373,0.187836951479027,0.368712771110922
"1367",0.357239392968444,0.488259065914042,0.269698629086416,0.259018321889463,0.357254118943237,0.21567176246814,0.195620797271309,0.222531888990982,0.398947512582399
"1368",1.67971285377738,0.303130913874409,1.6797012538708,0.399272755853317,1.74821346911893,0.236831440546424,1.13638047802653,0.588710759929951,0.511782175071439
"1369",0.3382841176881,0.530442890507244,0.226115695515232,0.0767542773401603,0.338292076658015,0.0953194112003738,0.335186080578244,0.101010689942718,0.0493734594898036
"1370",1.87550590901732,1.87550590901732,1.87986535440266,1.8524968388287,1.84041487073256,1.87460201389278,1.83375937308393,1.87414359625494,1.83276215153721
"1371",0.0805391703619727,0.0938419097914962,0.22765102969136,0.207492929711342,0.0791982140388322,0.208790629801098,0.103508372178902,0.0900015107476628,0.0454276583351287
"1372",0.27270542478546,0.255596290106978,0.079543947288267,0.255612632452108,0.272710043171021,0.258317143027612,0.142165000644967,0.303102751838812,0.113620926593979
"1373",0.0777741054053789,0.0513855515514386,0.201694699873757,0.101053382448355,0.0777614888199696,0.0687041756720325,0.196107233711693,0.103957522381589,0.122813360465372
"1374",0.337331578695612,0.961832827429127,0.369727914393103,0.737917012771066,0.986487969089317,0.783637259225992,1.49787256940803,0.920415245419414,0.642337160940561
"1375",1.40328619070479,0.837090250097419,0.986480978802955,1.79211227646489,0.834535982489004,1.07661426929711,1.55742583791137,1.35662480420519,0.720807293133338
"1376",0.314750700198204,0.412423739008181,0.305962123310775,0.190550362514183,0.367355316270251,0.203523515744599,1.85163029825661,0.272622965932131,0.271102897027005
"1377",1.58323891208066,1.93251620774284,1.10523549936223,0.245062659520731,1.58342560121895,1.14673482724425,1.31370549452838,0.488369314644227,0.762995586198733
"1378",0.19614743462913,0.3639247907535,0.0742679589233682,0.0742679589233365,0.196156575970101,0.196156575970101,0.524750414060434,0.0768223723359991,0.310372335276243
"1379",0.354371041791018,0.260893664592672,0.277215026684045,0.255102265681045,0.277386162596531,0.304571420040424,1.39670757582798,0.276440604257731,0.264281531771833
"1380",1.27722515543691,1.6661464591585,1.16499093591384,1.49291069065935,1.78841601817824,1.78841601817824,1.77255709278737,1.6722279900201,1.43783320425939
"1381",1.44327555385449,1.52097647870896,1.47083077223726,2,1.89235921764285,1.89235739828217,0.934349548179447,1.95953901242315,1.74075643636979
"1382",0.274068391228211,0.128656149032108,0.246276675885841,0.161192718859812,0.276462319407324,0.146115048741404,0.444344638408172,0.200089991872158,0.179462107118416
"1383",0.187317397050931,0.148800047153178,0.128568307378342,0.0442453211142312,0.187312577739914,0.416307816399128,0.137954970369713,0.177850499489842,0.0855028671753938
"1384",0.376300984905913,0.338472812904161,0.502951074485205,0.329939943615656,0.376289752664409,0.294007823118519,0.267169326150249,0.258099216486683,0.516524360651754
"1385",0.833490490546602,1.51249464546161,0.55048861998892,0.833490490546602,0.854447280770398,0.854447280770398,0.919136508215967,0.884312988074456,0.407367743820734
"1386",0.978998979826635,1.01161405452243,0.973038174716872,1.07087564304105,1.10684488340204,1.05362571355955,1.32718626778798,1.07755985331848,1.61533356745749
"1387",1.36186781253769,1.04414282397808,1.37949001477849,1.30820180423308,1.3063493262118,1.30636794989058,1.30079612740928,1.30567878819369,1.43630189993486
"1388",0.314947636440133,0.461377770958848,0.269761275506134,0.249987787993184,0.427336891436019,0.379899581235307,1.95619586448449,0.276136052784846,0.461900500379978
"1389",0.535704470742431,0.505062837088932,0.436600010382231,0.59599311212989,0.535701221003376,0.626612010065957,0.505286126486857,0.549664946781412,0.560411713577453
"1390",1.04361949114986,1.76203958554897,0.72806237219969,1.04361949114986,1.04364292635044,1.04364292635044,1.29121199365306,0.63840403585493,1.00723828411738
"1391",0.305430155050884,0.337838276416141,0.226343496164137,0.157369107843956,0.319409801021486,0.119123190594244,1.90400675629057,0.157759260474799,0.194329122531799
"1392",0.157008150661717,0.249459401292273,0.144712514589454,0.0809074731822454,0.159689316447994,0.0808737251222773,0.274508610268851,0.0764218618345889,0.136520447917916
"1393",0.416277211213658,0.401621761194844,0.519535076765651,0.580968567781305,0.384861668951303,0.514035861163467,0.398407654827605,0.385343774794613,0.29755281678097
"1394",0.260210837404634,0.315891819715539,0.340729111304009,0.260210837404634,0.260214780375108,0.260214780375108,0.274513833725671,0.258169075637802,0.28086478032935
"1395",0.284956241772986,0.214121537288274,0.461087751036202,0.538571596053126,0.244922251012491,0.236983103019378,0.368444561896374,0.363655012161734,0.65614163487728
"1396",0.0765651815426484,0.0886394563602983,0.115927347293811,0.115853430571338,0.0765653807232,0.118336589679878,0.0830911012660428,0.116005696794362,0.0739244955033059
